MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,93,2141.094482|3.000000,0.022907257080078125,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,21734039552.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,94,2141.094482|3.000000,0.019177913665771484,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,106369548288.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,95,2141.094482|3.000000,0.0260469913482666,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,51707297792.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,96,2141.094482|3.000000,0.0188601016998291,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,99914752000.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,97,2141.094482|3.000000,0.018964290618896484,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,79648079872.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,98,2141.094482|3.000000,0.02060389518737793,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,69545541632.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,99,2141.094482|3.000000,0.02186298370361328,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,118464086016.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,100,2141.094482|3.000000,0.019599199295043945,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,70350266368.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,101,2141.094482|3.000000,0.023318052291870117,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,94372429824.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,102,2141.094482|3.000000,0.020880937576293945,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,85609095168.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,103,2141.094482|3.000000,0.022955894470214844,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,98154577920.000000,2308.870850|3.000000,5
